c,<n>/kpt
29.521,0.7469699653348854
29.531000000000002,0.7470339733373809
29.541,0.7470979489643662
29.551000000000002,0.7471618922403986
29.561000000000003,0.7472258031900103
29.571,0.7472896818377095
29.581000000000003,0.7473535282079786
29.591,0.747417342325276
29.601000000000003,0.7474811242140349
29.611,0.7475448738986645
29.621000000000002,0.7476085914035487
29.631,0.7476722767530468
29.641000000000002,0.7477359299714942
29.651000000000003,0.747799551083201
29.661,0.7478631401124529
29.671000000000003,0.7479266970835119
29.681,0.7479902220206144
29.691000000000003,0.7480537149479731
29.701,0.748117175889776
29.711000000000002,0.7481806048701871
29.721,0.7482440019133456
29.731,0.7483073670433665
29.741000000000003,0.7483707002843412
29.751,0.7484340016603355
29.761000000000003,0.7484972711953924
29.771,0.7485605089135299
29.781000000000002,0.7486237148387422
29.791,0.7486868889949988
29.801000000000002,0.7487500314062462
29.811000000000003,0.7488131420964056
29.821,0.748876221089375
29.831000000000003,0.7489392684090284
29.841,0.749002284079215
29.851000000000003,0.749065268123761
29.861,0.7491282205664684
29.871000000000002,0.7491911414311154
29.881,0.7492540307414558
29.891000000000002,0.7493168885212204
29.901000000000003,0.7493797147941155
29.911,0.7494425095838241
29.921000000000003,0.7495052729140051
29.931,0.7495680048082942
29.941000000000003,0.7496307052903032
29.951,0.7496933743836199
29.961000000000002,0.749756012111809
29.971,0.7498186184984114
29.981,0.7498811935669443
29.991000000000003,0.7499437373409017
30.001,0.7500062498437541
30.011000000000003,0.7500687310989478
30.021,0.7501311811299067
30.031000000000002,0.7501935999600311
30.041,0.7502559876126971
30.051000000000002,0.7503183441112582
30.061000000000003,0.7503806694790446
30.071,0.7504429637393626
30.081000000000003,0.7505052269154961
30.091,0.7505674590307052
30.101000000000003,0.7506296601082267
30.111,0.7506918301712746
30.121000000000002,0.7507539692430398
30.131,0.7508160773466898
30.141000000000002,0.7508781545053685
30.151000000000003,0.7509402007421982
30.161,0.751002216080277
30.171000000000003,0.75106420054268
30.181,0.7511261541524601
30.191000000000003,0.7511880769326468
30.201,0.7512499689062462
30.211000000000002,0.7513118300962423
30.221,0.7513736605255961
30.231,0.7514354602172455
30.241000000000003,0.7514972291941056
30.251,0.7515589674790689
30.261000000000003,0.7516206750950051
30.271,0.7516823520647612
30.281000000000002,0.7517439984111616
30.291,0.7518056141570079
30.301000000000002,0.7518671993250787
30.311000000000003,0.7519287539381311
30.321,0.7519902780188984
30.331000000000003,0.752051771590092
30.341,0.7521132346744008
30.351000000000003,0.7521746672944909
30.361,0.7522360694730061
30.371000000000002,0.7522974412325679
30.381,0.7523587825957754
30.391000000000002,0.7524200935852047
30.401000000000003,0.7524813742234103
30.411,0.7525426245329242
30.421000000000003,0.752603844536256
30.431,0.7526650342558927
30.441000000000003,0.7527261937142999
30.451,0.7527873229339201
30.461000000000002,0.7528484219371739
30.471,0.7529094907464604
30.481,0.7529705293841557
30.491000000000003,0.7530315378726136
30.501,0.7530925162341671
30.511000000000003,0.753153464491126
30.521,0.7532143826657782
30.531000000000002,0.7532752707803904
30.541,0.7533361288572062
30.551000000000002,0.7533969569184484
30.561000000000003,0.753457754986317
30.571,0.7535185230829904
30.581000000000003,0.7535792612306252
30.591,0.7536399694513563
30.601000000000003,0.7537006477672964
30.611,0.7537612962005369
30.621000000000002,0.7538219147731469
30.631,0.7538825035071743
30.641000000000002,0.7539430624246453
30.651000000000003,0.7540035915475634
30.661,0.7540640908979119
30.671000000000003,0.754124560497652
30.681,0.7541850003687225
30.691000000000003,0.7542454105330416
30.701,0.7543057910125058
30.711000000000002,0.7543661418289898
30.721,0.7544264630043466
30.731,0.7544867545604086
30.741000000000003,0.7545470165189858
30.751,0.7546072489018674
30.761000000000003,0.7546674517308212
30.771,0.7547276250275932
30.781000000000002,0.7547877688139084
30.791,0.7548478831114707
30.801000000000002,0.7549079679419624
30.811000000000003,0.7549680233270442
30.821,0.7550280492883564
30.831000000000003,0.755088045847518
30.841,0.7551480130261257
30.851000000000003,0.7552079508457565
30.861,0.7552678593279656
30.871000000000002,0.7553277384942869
30.881,0.7553875883662337
30.891000000000002,0.755447408965298
30.901000000000003,0.7555072003129508
30.911,0.755566962430642
30.921000000000003,0.7556266953398012
30.931,0.7556863990618359
30.941000000000003,0.7557460736181333
30.951,0.7558057190300603
30.961000000000002,0.755865335318962
30.971000000000004,0.7559249225061628
30.981,0.755984480612967
30.991000000000003,0.7560440096606573
31.001,0.7561035096704959
31.011000000000003,0.7561629806637243
31.021,0.7562224226615637
31.031000000000002,0.7562818356852136
31.041,0.7563412197558539
31.051000000000002,0.7564005748946433
31.061000000000003,0.75645990112272
31.071,0.7565191984612012
31.081000000000003,0.7565784669311848
31.091,0.7566377065537466
31.101000000000003,0.7566969173499428
31.111,0.756756099340809
31.121000000000002,0.7568152525473604
31.131,0.756874376990591
31.141000000000002,0.7569334726914757
31.151000000000003,0.7569925396709681
31.161,0.7570515779500013
31.171000000000003,0.7571105875494887
31.181,0.7571695684903232
31.191000000000003,0.7572285207933773
31.201,0.7572874444795028
31.211000000000002,0.7573463395695325
31.221000000000004,0.7574052060842775
31.231,0.7574640440445295
31.241000000000003,0.7575228534710603
31.251,0.757581634384621
31.261000000000003,0.7576403868059426
31.271,0.7576991107557364
31.281000000000002,0.7577578062546935
31.291,0.7578164733234845
31.301000000000002,0.7578751119827607
31.311000000000003,0.757933722253153
31.321,0.7579923041552722
31.331000000000003,0.7580508577097094
31.341,0.7581093829370359
31.351000000000003,0.7581678798578028
31.361,0.7582263484925411
31.371000000000002,0.7582847888617631
31.381,0.7583432009859599
31.391000000000002,0.7584015848856032
31.401000000000003,0.7584599405811454
31.411,0.7585182680930189
31.421000000000003,0.7585765674416357
31.431,0.7586348386473896
31.441000000000003,0.7586930817306533
31.451,0.7587512967117802
31.461000000000002,0.7588094836111043
31.471000000000004,0.7588676424489403
31.481,0.7589257732455823
31.491000000000003,0.7589838760213058
31.501,0.7590419507963664
31.511000000000003,0.759099997591
31.521,0.7591580164254231
31.531000000000002,0.7592160073198335
31.541,0.7592739702944081
31.551000000000002,0.7593319053693051
31.561000000000003,0.7593898125646641
31.571,0.7594476919006039
31.581000000000003,0.7595055433972246
31.591,0.7595633670746076
31.601000000000003,0.7596211629528138
31.611,0.7596789310518853
31.621000000000002,0.7597366713918454
31.631,0.7597943839926978
31.641000000000002,0.7598520688744267
31.651000000000003,0.7599097260569975
31.661,0.7599673555603563
31.671000000000003,0.76002495740443
31.681,0.7600825316091264
31.691000000000003,0.7601400781943346
31.701,0.760197597179924
31.711000000000002,0.7602550885857448
31.721000000000004,0.7603125524316292
31.731,0.7603699887373896
31.741000000000003,0.7604273975228192
31.751,0.7604847788076933
31.761000000000003,0.7605421326117671
31.771,0.7605994589547772
31.781000000000002,0.7606567578564419
31.791,0.76071402933646
31.801000000000002,0.7607712734145116
31.811000000000003,0.7608284901102581
31.821,0.760885679443342
31.831000000000003,0.7609428414333868
31.841,0.7609999760999976
31.851000000000003,0.7610570834627608
31.861,0.7611141635412437
31.871000000000002,0.7611712163549951
31.881,0.7612282419235452
31.891000000000002,0.7612852402664059
31.901000000000003,0.761342211403069
31.911,0.76139915535301
31.921000000000003,0.761456072135684
31.931,0.7615129617705277
31.941000000000003,0.7615698242769605
31.951,0.761626659674382
31.961000000000002,0.7616834679821739
31.971000000000004,0.7617402492196993
31.981,0.7617970034063029
31.991000000000003,0.7618537305613108
32.001,0.7619104307040309
32.010999999999996,0.7619671038537525
32.021,0.7620237500297472
32.031,0.762080369251267
32.041,0.7621369615375466
32.050999999999995,0.7621935269078024
32.061,0.7622500653812321
32.071,0.762306576977015
32.080999999999996,0.7623630617143129
32.091,0.7624195196122687
32.101,0.7624759506900073
32.111,0.7625323549666359
32.120999999999995,0.7625887324612426
32.131,0.7626450831928983
32.141,0.7627014071806554
32.150999999999996,0.7627577044435482
32.161,0.7628139750005929
32.171,0.762870218870788
32.181,0.7629264360731135
32.190999999999995,0.7629826266265318
32.201,0.7630387905499869
32.211,0.7630949278624056
32.221,0.7631510385826958
32.231,0.7632071227297483
32.241,0.7632631803224356
32.251,0.7633192113796125
32.260999999999996,0.7633752159201155
32.271,0.7634311939627642
32.281,0.7634871455263594
32.291,0.7635430706296847
32.300999999999995,0.7635989692915061
32.311,0.7636548415305713
32.321,0.7637106873656104
32.330999999999996,0.7637665068153362
32.341,0.7638222998984436
32.351,0.7638780666336096
32.361,0.7639338070394938
32.370999999999995,0.7639895211347384
32.381,0.7640452089379676
32.391,0.764100870467788
32.400999999999996,0.764156505742789
32.411,0.7642121147815425
32.421,0.7642676976026024
32.431,0.7643232542245056
32.440999999999995,0.7643787846657712
32.451,0.7644342889449011
32.461,0.7644897670803795
32.471,0.7645452190906736
32.481,0.7646006449942326
32.491,0.764656044809489
32.501,0.7647114185548576
32.510999999999996,0.7647667662487357
32.521,0.7648220879095035
32.531,0.7648773835555243
32.541,0.7649326532051434
32.550999999999995,0.7649878968766891
32.561,0.7650431145884731
32.571,0.765098306358789
32.580999999999996,0.7651534722059135
32.591,0.7652086121481064
32.601,0.7652637262036104
32.611,0.7653188143906502
32.620999999999995,0.7653738767274347
32.631,0.7654289132321552
32.641,0.7654839239229849
32.650999999999996,0.7655389088180815
32.661,0.7655938679355854
32.671,0.7656488012936187
32.681,0.7657037089102879
32.690999999999995,0.7657585908036822
32.701,0.7658134469918738
32.711,0.7658682774929174
32.721,0.7659230823248518
32.731,0.7659778615056985
32.741,0.7660326150534614
32.751,0.766087342986129
32.760999999999996,0.7661420453216716
32.771,0.7661967220780435
32.781,0.7662513732731819
32.791,0.7663059989250076
32.800999999999995,0.7663605990514242
32.811,0.7664151736703184
32.821,0.7664697227995609
32.830999999999996,0.7665242464570055
32.841,0.7665787446604888
32.851,0.7666332174278314
32.861,0.7666876647768368
32.870999999999995,0.7667420867252921
32.881,0.7667964832909681
32.891,0.7668508544916184
32.900999999999996,0.7669052003449802
32.911,0.766959520868775
32.921,0.7670138160807065
32.931,0.7670680859984627
32.940999999999995,0.7671223306397148
32.951,0.7671765500221184
32.961,0.7672307441633109
32.971,0.767284913080915
32.981,0.7673390567925363
32.991,0.7673931753157639
33.001,0.7674472686681704
33.010999999999996,0.7675013368673129
33.021,0.7675553799307315
33.031,0.7676093978759498
33.041,0.7676633907204757
33.050999999999995,0.7677173584818007
33.061,0.7677713011773994
33.071,0.7678252188247313
33.080999999999996,0.7678791114412387
33.091,0.767932979044348
33.101,0.7679868216514698
33.111,0.7680406392799982
33.120999999999995,0.7680944319473112
33.131,0.7681481996707704
33.141,0.7682019424677221
33.150999999999996,0.768255660355496
33.161,0.7683093533514052
33.171,0.7683630214727479
33.181,0.7684166647368057
33.190999999999995,0.7684702831608438
33.201,0.7685238767621121
33.211,0.7685774455578441
33.221,0.7686309895652577
33.231,0.7686845088015545
33.241,0.7687380032839205
33.251,0.7687914730295253
33.260999999999996,0.7688449180555234
33.271,0.768898338379053
33.281,0.7689517340172363
33.291,0.7690051049871797
33.300999999999995,0.7690584513059744
33.311,0.7691117729906952
33.321,0.7691650700584012
33.330999999999996,0.769218342526136
33.341,0.7692715904109273
33.351,0.769324813729787
33.361,0.7693780124997117
33.370999999999995,0.769431186737682
33.381,0.7694843364606624
33.391,0.7695374616856029
33.400999999999996,0.7695905624294371
33.411,0.7696436387090828
33.421,0.7696966905414431
33.431,0.7697497179434045
33.440999999999995,0.7698027209318387
33.451,0.7698556995236012
33.461,0.7699086537355331
33.471,0.7699615835844587
33.481,0.7700144890871875
33.491,0.7700673702605138
33.501,0.7701202271212156
33.510999999999996,0.7701730596860563
33.521,0.7702258679717837
33.531,0.77027865199513
33.541,0.7703314117728118
33.550999999999995,0.7703841473215309
33.561,0.7704368586579741
33.571,0.7704895457988111
33.580999999999996,0.7705422087606983
33.591,0.7705948475602763
33.601,0.7706474622141695
33.611,0.7707000527389878
33.620999999999995,0.7707526191513261
33.631,0.7708051614677638
33.641,0.7708576797048646
33.650999999999996,0.770910173879178
33.661,0.7709626440072376
33.671,0.7710150901055619
33.681,0.771067512190655
33.690999999999995,0.7711199102790048
33.701,0.7711722843870848
33.711,0.7712246345313536
33.721,0.7712769607282541
33.731,0.7713292629942146
33.741,0.7713815413456482
33.751,0.7714337957989532
33.760999999999996,0.7714860263705126
33.771,0.7715382330766946
33.781,0.7715904159338526
33.791,0.7716425749583249
33.800999999999995,0.7716947101664345
33.811,0.7717468215744905
33.821,0.771798909198786
33.830999999999996,0.7718509730555999
33.841,0.7719030131611961
33.851,0.7719550295318238
33.861,0.7720070221837168
33.870999999999995,0.7720589911330946
33.881,0.7721109363961625
33.891,0.7721628579891093
33.900999999999996,0.7722147559281108
33.911,0.7722666302293276
33.921,0.7723184809089046
33.931,0.7723703079829732
33.940999999999995,0.7724221114676497
33.951,0.7724738913790358
